run_id,run_attempt,platform,project,route_id,outcome,duration_ms,retry_count,attempt_failures,error_signature,artifact_url,data_source
27936538032,1,macos,electron,chat-error-handling.spec.ts :: Chat Error Handling > surfaces draft activation failure and restores input instead of waiting forever,failed,,0,1,Error: expect(locator).toContainText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27936538032/job/82659466955,job_log_failure_summary
27936538032,1,macos,electron,file-browser-symlink-dir-recvkHerD3rWOQ.spec.ts :: File Browser — symlink-to-directory click (BUG-017) > double-clicking a symlink to a directory navigates inside instead of opening in Finder,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27936538032/job/82659466955,job_log_failure_summary
27936538032,1,macos,electron,"markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > keeps the image rendered when editing above it, and </> still resolves its shifted position",flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27936538032/job/82659466955,job_log_failure_summary
27936538032,1,macos,electron,markdown-table-interaction.spec.ts :: Markdown table interaction > editable table interactions survive markdown toolbar setting updates,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27936538032/job/82659466955,job_log_failure_summary
27938503441,1,macos,electron,chat-run-terminal-feedback-recvkUsh5vi4LB.spec.ts :: Chat run terminal feedback (recvkUsh5vi4LB) > surfaces a visible system notice when an agent run fails terminally (auth error),failed,,0,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27938503441/job/82665938113,job_log_failure_summary
27938503441,1,macos,electron,file-browser-symlink-dir-recvkHerD3rWOQ.spec.ts :: File Browser — symlink-to-directory click (BUG-017) > double-clicking a symlink to a directory navigates inside instead of opening in Finder,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27938503441/job/82665938113,job_log_failure_summary
27938503441,1,macos,electron,markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > lets the cursor move down past a table block without getting stuck inside it,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27938503441/job/82665938113,job_log_failure_summary
27938503441,1,macos,electron,"markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > navigates between table cells with arrow keys (right moves column, down moves row)",flaky,,1,1,Error: expect(received).toContain(expected) <path> indexOf,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27938503441/job/82665938113,job_log_failure_summary
27957059753,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > hides linked source event from the month cell while keeping it in detail tabs,failed,,0,1,Error: expect(locator).toHaveCount(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27957059753/job/82728275407,job_log_failure_summary
27957059753,1,macos,electron,file-browser-symlink-dir-recvkHerD3rWOQ.spec.ts :: File Browser — symlink-to-directory click (BUG-017) > double-clicking a symlink to a directory navigates inside instead of opening in Finder,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27957059753/job/82728275407,job_log_failure_summary
27957059753,1,macos,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > File list: selection/navigation/rename/copy path + Escape overlay precedence,flaky,,1,1,Error: expect(locator).toHaveAttribute(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27957059753/job/82728275407,job_log_failure_summary
27957059753,1,macos,electron,markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > does not reset scroll or content while IME composition is active when the file changes on disk,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27957059753/job/82728275407,job_log_failure_summary
27957702491,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > hides linked source event from the month cell while keeping it in detail tabs,failed,,0,1,Error: expect(locator).toHaveCount(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27957702491/job/82730426828,job_log_failure_summary
27957702491,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > keeps Agent follow-up fields stacked and aligns their row chevrons,flaky,,1,1,Error: expect(received).toBeLessThanOrEqual(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27957702491/job/82730426828,job_log_failure_summary
27959197790,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > hides linked source event from the month cell while keeping it in detail tabs,failed,,0,1,Error: expect(locator).toHaveCount(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27959197790/job/82735747316,job_log_failure_summary
27959197790,1,macos,electron,chat-error-handling.spec.ts :: Chat Error Handling > surfaces draft activation failure and restores input instead of waiting forever,flaky,,1,1,Error: expect(locator).toContainText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27959197790/job/82735747316,job_log_failure_summary
27959197790,1,macos,electron,chat-quota-redirect.spec.ts :: Quota Redirect > keeps the quota prompt when the original send later returns a generic failure,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27959197790/job/82735747316,job_log_failure_summary
27959197790,1,macos,electron,file-browser-symlink-dir-recvkHerD3rWOQ.spec.ts :: File Browser — symlink-to-directory click (BUG-017) > double-clicking a symlink to a directory navigates inside instead of opening in Finder,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27959197790/job/82735747316,job_log_failure_summary
27959197790,1,macos,electron,markdown-context-menu.spec.ts :: Markdown editor context menu > opens Markdown URLs in the built-in browser with hover and active styling,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27959197790/job/82735747316,job_log_failure_summary
27959197790,1,macos,electron,markdown-editor-systematic.spec.ts :: Markdown editor systematic workflows > keeps edits isolated while rapidly switching Markdown preview tabs,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27959197790/job/82735747316,job_log_failure_summary
27959917153,1,macos,electron,chat-error-handling.spec.ts :: Chat Error Handling > surfaces draft activation failure and restores input instead of waiting forever,flaky,,1,1,Error: expect(locator).toContainText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27959917153/job/82738343225,job_log_failure_summary
27959917153,1,macos,electron,chat-run-terminal-feedback-recvkUsh5vi4LB.spec.ts :: Chat run terminal feedback (recvkUsh5vi4LB) > surfaces a visible system notice when an agent run fails terminally (auth error),failed,,0,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27959917153/job/82738343225,job_log_failure_summary
27959917153,1,windows,electron,chat-quota-redirect.spec.ts :: Quota Redirect > keeps the quota prompt when the original send later returns a generic failure,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27959917153/job/82738343187,job_log_failure_summary
27959917153,1,windows,electron,chat-run-terminal-feedback-recvkUsh5vi4LB.spec.ts :: Chat run terminal feedback (recvkUsh5vi4LB) > surfaces a visible system notice when an agent run fails terminally (auth error),failed,,0,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27959917153/job/82738343187,job_log_failure_summary
27959917153,1,windows,electron,main-thread-responsiveness.spec.ts :: Main Thread Responsiveness > controlled main-thread blocking increases IPC roundtrip latency,flaky,,1,1,Error: expect(received).toBeGreaterThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27959917153/job/82738343187,job_log_failure_summary
27960484864,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > hides linked source event from the month cell while keeping it in detail tabs,failed,,0,1,Error: expect(locator).toHaveCount(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27960484864/job/82740376289,job_log_failure_summary
27960484864,1,macos,electron,chat-error-handling.spec.ts :: Chat Error Handling > surfaces draft activation failure and restores input instead of waiting forever,flaky,,1,1,Error: expect(locator).toContainText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27960484864/job/82740376289,job_log_failure_summary
27960484864,1,macos,electron,chat-quota-redirect.spec.ts :: Quota Redirect > keeps the quota prompt when the original send later returns a generic failure,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27960484864/job/82740376289,job_log_failure_summary
27960484864,1,macos,electron,memo-initial-message-session-target-recvlhKInl80Dq.spec.ts :: Memo initial message target session (recvlhKInl80Dq) > direct memo popup input ignores IME Enter and sends after composition ends,flaky,,1,1,"Error: locator.evaluate: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/27960484864/job/82740376289,job_log_failure_summary
27964567636,1,macos,electron,file-browser-symlink-dir-recvkHerD3rWOQ.spec.ts :: File Browser — symlink-to-directory click (BUG-017) > double-clicking a symlink to a directory navigates inside instead of opening in Finder,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27964567636/job/82754846151,job_log_failure_summary
27964567636,1,macos,electron,"markdown-editor-systematic.spec.ts :: Markdown editor systematic workflows > handles rapid typing, newline continuations, and format toolbar toggles",flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27964567636/job/82754846151,job_log_failure_summary
27964567636,1,macos,electron,markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > lets the cursor move down past a table block without getting stuck inside it,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27964567636/job/82754846151,job_log_failure_summary
27964567636,1,macos,electron,markdown-table-interaction.spec.ts :: Markdown table interaction > editable table interactions survive markdown toolbar setting updates,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27964567636/job/82754846151,job_log_failure_summary
27964567636,1,macos,electron,markdown-wikilinks.spec.ts :: Markdown wikilinks > opens existing Markdown targets on demand and shows recorded backlinks,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27964567636/job/82754846151,job_log_failure_summary
27967761435,1,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > opens the run result folder in the internal file browser,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27967761435/job/82766013515,job_log_failure_summary
27967761435,1,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > File browser: navigation (Alt+←/→/↑) and folder tabs (Ctrl+PageUp/PageDown),flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27967761435/job/82766013515,job_log_failure_summary
27967761435,1,windows,electron,main-thread-responsiveness.spec.ts :: Main Thread Responsiveness > controlled main-thread blocking increases IPC roundtrip latency,flaky,,1,1,Error: expect(received).toBeGreaterThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27967761435/job/82766013515,job_log_failure_summary
27967761435,1,windows,electron,main-thread-responsiveness.spec.ts :: Main Thread Responsiveness > streaming with repeated probes keeps sidebar toggle and draft input usable together,failed,,0,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27967761435/job/82766013515,job_log_failure_summary
27967761435,1,windows,electron,"markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > navigates between table cells with arrow keys (right moves column, down moves row)",flaky,,1,1,Error: expect(received).toContain(expected) <path> indexOf,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27967761435/job/82766013515,job_log_failure_summary
27967761435,1,windows,electron,preview.spec.ts :: Preview Functionality > Image Preview > shows friendly error when image fails to load,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27967761435/job/82766013515,job_log_failure_summary
27967761435,1,windows,electron,session-completion-notification-open-session.spec.ts :: session completion notification navigation > opens the target session from the notification click navigation event,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27967761435/job/82766013515,job_log_failure_summary
27967761435,1,windows,electron,session-switch-no-new-chat-flash-recvkDmAiaXHnE.spec.ts :: Session switch — no New Chat flash (recvkDmAiaXHnE) > a genuinely empty session still shows the New Chat landing once history settles,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27967761435/job/82766013515,job_log_failure_summary
27967761435,1,windows,electron,sidebar-nav-visibility.spec.ts :: SidebarNav visibility > floating drawer only hides browser native view when it covers the leftmost browser panel,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27967761435/job/82766013515,job_log_failure_summary
27968110872,1,macos,electron,chat-error-handling.spec.ts :: Chat Error Handling > surfaces draft activation failure and restores input instead of waiting forever,failed,,0,1,Error: expect(locator).toContainText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27968110872/job/82767171006,job_log_failure_summary
